symbol,label,timeStart,timeEnd,candle_count,annotatedAt,candles
NQ=F,failed_bullish_fvg,1774245600,1774569600,87,2026-05-17T18:18:23.138023+00:00,"[{""open"": 0.0, ""high"": 0.012514, ""low"": -0.607982, ""close"": -0.493268}, {""open"": -0.488054, ""high"": -0.248198, ""low"": -0.835323, ""close"": -0.542282}, {""open"": -0.547497, ""high"": -0.073, ""low"": -0.554797, ""close"": -0.169985}, {""open"": -0.168942, ""high"": -0.005214, ""low"": -0.531854, ""close"": -0.377512}, {""open"": -0.370212, ""high"": -0.182499, ""low"": -0.65491, ""close"": -0.381683}, {""open"": -0.381683, ""high"": 3.296451, ""low"": -0.405669, ""close"": 1.740518}, {""open"": 1.751989, ""high"": 2.704112, ""low"": 1.552805, ""close"": 2.651969}, {""open"": 2.658227, ""high"": 2.81674, ""low"": 1.917803, ""close"": 2.613384}, {""open"": 2.618598, ""high"": 2.984639, ""low"": 2.314086, ""close"": 2.656141}, {""open"": 2.662398, ""high"": 2.991939, ""low"": 1.658133, ""close"": 1.705061}, {""open"": 1.707147, ""high"": 2.055459, ""low"": 1.400549, ""close"": 1.651876}, {""open"": 1.652918, ""high"": 2.089873, ""low"": 1.41202, ""close"": 2.06693}, {""open"": 2.067973, ""high"": 2.352671, ""low"": 1.852103, ""close"": 2.257772}, {""open"": 2.258815, ""high"": 2.2682, ""low"": 1.774932, ""close"": 1.779103}, {""open"": 1.780146, ""high"": 1.923017, ""low"": 1.611204, ""close"": 1.782232}, {""open"": 1.854189, ""high"": 2.156615, ""low"": 1.687332, ""close"": 2.124287}, {""open"": 2.129501, ""high"": 2.13263, ""low"": 1.893817, ""close"": 2.013745}, {""open"": 2.010616, ""high"": 2.02313, ""low"": 1.226392, ""close"": 1.458948}, {""open"": 1.474591, ""high"": 1.475634, ""low"": 1.082479, ""close"": 1.213878}, {""open"": 1.21075, ""high"": 1.340063, ""low"": 1.042851, ""close"": 1.154436}, {""open"": 1.156521, ""high"": 1.292092, ""low"": 1.077265, ""close"": 1.259764}, {""open"": 1.33172, ""high"": 1.379692, ""low"": 1.120022, ""close"": 1.183636}, {""open"": 1.189893, ""high"": 1.385949, ""low"": 0.920837, ""close"": 1.208664}, {""open"": 1.21075, ""high"": 1.772846, ""low"": 1.197193, ""close"": 1.684204}, {""open"": 1.684204, ""high"": 2.229615, ""low"": 1.662304, ""close"": 2.061716}, {""open"": 2.05963, ""high"": 2.16183, ""low"": 1.619547, ""close"": 1.688375}, {""open"": 1.695675, ""high"": 1.904245, ""low"": 1.38282, ""close"": 1.866703}, {""open"": 1.871917, ""high"": 1.92406, ""low"": 1.655004, ""close"": 1.809346}, {""open"": 1.811432, ""high"": 1.883388, ""low"": 1.354663, ""close"": 1.711318}, {""open"": 1.715489, ""high"": 1.772846, ""low"": 1.213878, ""close"": 1.282706}, {""open"": 1.279578, ""high"": 1.438091, ""low"": 0.672639, ""close"": 1.013651}, {""open"": 1.013651, ""high"": 1.544462, ""low"": 0.846795, ""close"": 1.125236}, {""open"": 1.133579, ""high"": 1.720704, ""low"": 1.116893, ""close"": 1.34632}, {""open"": 1.344235, ""high"": 1.558019, ""low"": 1.132536, ""close"": 1.286878}, {""open"": 1.284792, ""high"": 1.343192, ""low"": 0.782138, ""close"": 1.125236}, {""open"": 1.127322, ""high"": 1.565319, ""low"": 0.986537, ""close"": 1.263935}, {""open"": 1.266021, ""high"": 1.447477, ""low"": 0.89998, ""close"": 1.026165}, {""open"": 1.026165, ""high"": 2.407942, ""low"": 1.007394, ""close"": 1.797875}, {""open"": 1.86566, ""high"": 2.026259, ""low"": 1.701932, ""close"": 1.892774}, {""open"": 1.88756, ""high"": 1.965774, ""low"": 1.791618, ""close"": 1.831246}, {""open"": 1.832289, ""high"": 2.174344, ""low"": 1.710275, ""close"": 1.989759}, {""open"": 1.986631, ""high"": 2.067973, ""low"": 1.750946, ""close"": 1.762418}, {""open"": 1.767632, ""high"": 1.786403, ""low"": 1.506919, ""close"": 1.512134}, {""open"": 1.519434, ""high"": 1.736346, ""low"": 1.450605, ""close"": 1.684204}, {""open"": 1.730089, ""high"": 1.871917, ""low"": 1.722789, ""close"": 1.859403}, {""open"": 1.862531, ""high"": 1.903203, ""low"": 1.667518, ""close"": 1.707147}, {""open"": 1.709232, ""high"": 1.740518, ""low"": 1.464162, ""close"": 1.690461}, {""open"": 1.68629, ""high"": 1.864617, ""low"": 1.582005, ""close"": 1.816646}, {""open"": 1.817689, ""high"": 2.345371, ""low"": 1.817689, ""close"": 1.944917}, {""open"": 1.954302, ""high"": 2.121158, ""low"": 1.834374, ""close"": 2.006445}, {""open"": 2.010616, ""high"": 2.14723, ""low"": 1.893817, ""close"": 1.986631}, {""open"": 1.981416, ""high"": 2.291143, ""low"": 1.950131, ""close"": 2.178515}, {""open"": 2.176429, ""high"": 2.365185, ""low"": 1.669604, ""close"": 1.982459}, {""open"": 1.985588, ""high"": 2.307829, ""low"": 1.618504, ""close"": 1.650833}, {""open"": 1.650833, ""high"": 2.280715, ""low"": 1.479805, ""close"": 2.133673}, {""open"": 2.131587, ""high"": 2.175387, ""low"": 1.308778, ""close"": 1.691504}, {""open"": 1.688375, ""high"": 1.991845, ""low"": 1.493362, ""close"": 1.874003}, {""open"": 1.876088, ""high"": 2.173301, ""low"": 1.687332, ""close"": 1.897988}, {""open"": 1.890688, ""high"": 2.003316, ""low"": 1.459991, ""close"": 1.592433}, {""open"": 1.593476, ""high"": 1.761375, ""low"": 1.414106, ""close"": 1.665433}, {""open"": 1.66439, ""high"": 1.753032, ""low"": 1.570533, ""close"": 1.647704}, {""open"": 1.67169, ""high"": 1.67169, ""low"": 1.398463, ""close"": 1.432877}, {""open"": 1.42662, ""high"": 1.500662, ""low"": 1.295221, ""close"": 1.464162}, {""open"": 1.46312, ""high"": 1.823946, ""low"": 1.432877, ""close"": 1.593476}, {""open"": 1.597647, ""high"": 1.706104, ""low"": 1.493362, ""close"": 1.631019}, {""open"": 1.616419, ""high"": 1.69359, ""low"": 1.147136, ""close"": 1.299392}, {""open"": 1.298349, ""high"": 1.870874, ""low"": 1.288964, ""close"": 1.692547}, {""open"": 1.648747, ""high"": 1.688375, ""low"": 1.436005, ""close"": 1.468334}, {""open"": 1.473548, ""high"": 1.532991, ""low"": 1.160693, ""close"": 1.179464}, {""open"": 1.180507, ""high"": 1.347363, ""low"": 1.081436, ""close"": 1.316078}, {""open"": 1.318163, ""high"": 1.356749, ""low"": 0.94378, ""close"": 1.19615}, {""open"": 1.191978, ""high"": 1.315035, ""low"": 0.74981, ""close"": 0.92188}, {""open"": 0.925009, ""high"": 0.938566, ""low"": 0.560011, ""close"": 0.760238}, {""open"": 0.763367, ""high"": 0.957337, ""low"": 0.665339, ""close"": 0.849923}, {""open"": 0.857223, ""high"": 0.89998, ""low"": 0.525597, ""close"": 0.539154}, {""open"": 0.538111, ""high"": 0.729996, ""low"": 0.401498, ""close"": 0.605896}, {""open"": 0.602768, ""high"": 1.08665, ""low"": 0.380641, ""close"": 1.012608}, {""open"": 1.014694, ""high"": 1.125236, ""low"": 0.239856, ""close"": 0.543325}, {""open"": 0.547497, ""high"": 0.65491, ""low"": 0.327455, ""close"": 0.501611}, {""open"": 0.499526, ""high"": 0.538111, ""low"": -0.011471, ""close"": 0.105328}, {""open"": 0.107414, ""high"": 0.188756, ""low"": -0.505783, ""close"": -0.465111}, {""open"": -0.467197, ""high"": -0.300341, ""low"": -0.534982, ""close"": -0.375426}, {""open"": -0.375426, ""high"": -0.359784, ""low"": -0.824895, ""close"": -0.773795}, {""open"": -0.773795, ""high"": 0.206484, ""low"": -0.873909, ""close"": -0.628839}, {""open"": -0.620496, ""high"": -0.342055, ""low"": -0.620496, ""close"": -0.426526}, {""open"": -0.433826, ""high"": -0.335798, ""low"": -0.547497, ""close"": -0.400455}, {""open"": -0.399412, ""high"": -0.26697, ""low"": -0.69141, ""close"": -0.644482}]"
NQ=F,failed_bullish_fvg,1773723600,1773860400,38,2026-05-17T18:18:34.774953+00:00,"[{""open"": 0.0, ""high"": 0.064421, ""low"": -0.338212, ""close"": -0.326133}, {""open"": -0.331166, ""high"": -0.251646, ""low"": -0.43585, ""close"": -0.330159}, {""open"": -0.332172, ""high"": -0.08254, ""low"": -0.398607, ""close"": -0.258692}, {""open"": -0.264731, ""high"": -0.110724, ""low"": -0.389548, ""close"": -0.268758}, {""open"": -0.273791, ""high"": 0.054355, ""low"": -0.274797, ""close"": 0.031204}, {""open"": 0.026171, ""high"": 0.029191, ""low"": -0.173132, ""close"": -0.009059}, {""open"": -0.016105, ""high"": 0.095625, ""low"": -0.096632, ""close"": -0.087573}, {""open"": -0.087573, ""high"": 0.417732, ""low"": -0.095625, ""close"": 0.387534}, {""open"": 0.387534, ""high"": 1.129386, ""low"": 0.374449, ""close"": 1.032754}, {""open"": 1.031748, ""high"": 1.052886, ""low"": 0.641193, ""close"": 0.9633}, {""open"": 0.964307, ""high"": 1.018662, ""low"": 0.462022, ""close"": 0.622068}, {""open"": 0.621062, ""high"": 0.763997, ""low"": 0.44189, ""close"": 0.640187}, {""open"": 0.640187, ""high"": 0.836471, ""low"": 0.634147, ""close"": 0.797214}, {""open"": 0.796207, ""high"": 0.890826, ""low"": 0.617035, ""close"": 0.671391}, {""open"": 0.672397, ""high"": 0.770036, ""low"": 0.585831, ""close"": 0.700582}, {""open"": 0.700582, ""high"": 0.779095, ""low"": 0.675417, ""close"": 0.769029}, {""open"": 0.737825, ""high"": 0.772049, ""low"": 0.621062, ""close"": 0.685483}, {""open"": 0.685483, ""high"": 0.753931, ""low"": 0.640187, ""close"": 0.672397}, {""open"": 0.671391, ""high"": 0.992491, ""low"": 0.650253, ""close"": 0.974372}, {""open"": 0.978399, ""high"": 1.054899, ""low"": 0.978399, ""close"": 1.046846}, {""open"": 1.044833, ""high"": 1.181729, ""low"": 1.037787, ""close"": 1.135426}, {""open"": 1.132406, ""high"": 1.239104, ""low"": 1.089123, ""close"": 1.206893}, {""open"": 1.225012, ""high"": 1.256216, ""low"": 1.183742, ""close"": 1.219979}, {""open"": 1.221992, ""high"": 1.344795, ""low"": 1.202867, ""close"": 1.336742}, {""open"": 1.338755, ""high"": 1.505848, ""low"": 1.326676, ""close"": 1.390091}, {""open"": 1.395124, ""high"": 1.418276, ""low"": 1.296479, ""close"": 1.309565}, {""open"": 1.307551, ""high"": 1.407203, ""low"": 1.276347, ""close"": 1.349828}, {""open"": 1.346808, ""high"": 1.425322, ""low"": 1.296479, ""close"": 1.340769}, {""open"": 1.341775, ""high"": 1.456526, ""low"": 1.296479, ""close"": 1.308558}, {""open"": 1.307551, ""high"": 1.371973, ""low"": 1.050873, ""close"": 1.113281}, {""open"": 1.111268, ""high"": 1.137439, ""low"": 0.133876, ""close"": 0.180178}, {""open"": 0.178165, ""high"": 0.651259, ""low"": 0.110724, ""close"": 0.544561}, {""open"": 0.533489, ""high"": 0.596904, ""low"": -0.099652, ""close"": 0.184205}, {""open"": 0.188231, ""high"": 0.383508, ""low"": 0.094619, ""close"": 0.252652}, {""open"": 0.251646, ""high"": 0.303988, ""low"": -0.023151, ""close"": 0.034224}, {""open"": 0.031204, ""high"": 0.194271, ""low"": -0.16508, ""close"": 0.175145}, {""open"": 0.181185, ""high"": 0.322107, ""low"": -0.383508, ""close"": -0.373442}, {""open"": -0.377469, ""high"": -0.140922, ""low"": -0.784128, ""close"": -0.744871}]"
NQ=F,failed_bullish_fvg,1773727200,1773860400,37,2026-05-17T18:18:39.386324+00:00,"[{""open"": 0.0, ""high"": 0.079784, ""low"": -0.105032, ""close"": 0.00101}, {""open"": -0.00101, ""high"": 0.249452, ""low"": -0.067665, ""close"": 0.072715}, {""open"": 0.066655, ""high"": 0.221174, ""low"": -0.058576, ""close"": 0.062616}, {""open"": 0.057566, ""high"": 0.386802, ""low"": 0.056556, ""close"": 0.363574}, {""open"": 0.358524, ""high"": 0.361554, ""low"": 0.158559, ""close"": 0.323177}, {""open"": 0.316107, ""high"": 0.428209, ""low"": 0.235313, ""close"": 0.244402}, {""open"": 0.244402, ""high"": 0.751386, ""low"": 0.236323, ""close"": 0.721088}, {""open"": 0.721088, ""high"": 1.465405, ""low"": 0.707959, ""close"": 1.368452}, {""open"": 1.367442, ""high"": 1.38865, ""low"": 0.97559, ""close"": 1.298767}, {""open"": 1.299777, ""high"": 1.354313, ""low"": 0.795823, ""close"": 0.956401}, {""open"": 0.955391, ""high"": 1.098801, ""low"": 0.775624, ""close"": 0.97458}, {""open"": 0.97458, ""high"": 1.171516, ""low"": 0.968521, ""close"": 1.132129}, {""open"": 1.131119, ""high"": 1.226052, ""low"": 0.951352, ""close"": 1.005888}, {""open"": 1.006898, ""high"": 1.104861, ""low"": 0.920044, ""close"": 1.035176}, {""open"": 1.035176, ""high"": 1.11395, ""low"": 1.009928, ""close"": 1.103851}, {""open"": 1.072543, ""high"": 1.106881, ""low"": 0.955391, ""close"": 1.020027}, {""open"": 1.020027, ""high"": 1.088702, ""low"": 0.97458, ""close"": 1.006898}, {""open"": 1.005888, ""high"": 1.328055, ""low"": 0.984679, ""close"": 1.309876}, {""open"": 1.313916, ""high"": 1.39067, ""low"": 1.313916, ""close"": 1.382591}, {""open"": 1.380571, ""high"": 1.517921, ""low"": 1.373502, ""close"": 1.471464}, {""open"": 1.468435, ""high"": 1.575487, ""low"": 1.425008, ""close"": 1.543169}, {""open"": 1.561348, ""high"": 1.592656, ""low"": 1.519941, ""close"": 1.556298}, {""open"": 1.558318, ""high"": 1.681529, ""low"": 1.53913, ""close"": 1.67345}, {""open"": 1.67547, ""high"": 1.843118, ""low"": 1.663351, ""close"": 1.726976}, {""open"": 1.732026, ""high"": 1.755254, ""low"": 1.633053, ""close"": 1.646182}, {""open"": 1.644162, ""high"": 1.744145, ""low"": 1.612854, ""close"": 1.686579}, {""open"": 1.683549, ""high"": 1.762324, ""low"": 1.633053, ""close"": 1.67749}, {""open"": 1.6785, ""high"": 1.793631, ""low"": 1.633053, ""close"": 1.645172}, {""open"": 1.644162, ""high"": 1.708797, ""low"": 1.386631, ""close"": 1.449246}, {""open"": 1.447226, ""high"": 1.473484, ""low"": 0.466587, ""close"": 0.513043}, {""open"": 0.511023, ""high"": 0.985689, ""low"": 0.443358, ""close"": 0.878637}, {""open"": 0.867528, ""high"": 0.931153, ""low"": 0.232283, ""close"": 0.517083}, {""open"": 0.521123, ""high"": 0.717049, ""low"": 0.427199, ""close"": 0.585758}, {""open"": 0.584748, ""high"": 0.637264, ""low"": 0.309038, ""close"": 0.366604}, {""open"": 0.363574, ""high"": 0.527182, ""low"": 0.166638, ""close"": 0.507994}, {""open"": 0.514053, ""high"": 0.655443, ""low"": -0.052516, ""close"": -0.042417}, {""open"": -0.046457, ""high"": 0.190876, ""low"": -0.454467, ""close"": -0.41508}]"
NQ=F,failed_bullish_fvg,1773723600,1773874800,41,2026-05-17T18:18:44.213885+00:00,"[{""open"": 0.0, ""high"": 0.064421, ""low"": -0.338212, ""close"": -0.326133}, {""open"": -0.331166, ""high"": -0.251646, ""low"": -0.43585, ""close"": -0.330159}, {""open"": -0.332172, ""high"": -0.08254, ""low"": -0.398607, ""close"": -0.258692}, {""open"": -0.264731, ""high"": -0.110724, ""low"": -0.389548, ""close"": -0.268758}, {""open"": -0.273791, ""high"": 0.054355, ""low"": -0.274797, ""close"": 0.031204}, {""open"": 0.026171, ""high"": 0.029191, ""low"": -0.173132, ""close"": -0.009059}, {""open"": -0.016105, ""high"": 0.095625, ""low"": -0.096632, ""close"": -0.087573}, {""open"": -0.087573, ""high"": 0.417732, ""low"": -0.095625, ""close"": 0.387534}, {""open"": 0.387534, ""high"": 1.129386, ""low"": 0.374449, ""close"": 1.032754}, {""open"": 1.031748, ""high"": 1.052886, ""low"": 0.641193, ""close"": 0.9633}, {""open"": 0.964307, ""high"": 1.018662, ""low"": 0.462022, ""close"": 0.622068}, {""open"": 0.621062, ""high"": 0.763997, ""low"": 0.44189, ""close"": 0.640187}, {""open"": 0.640187, ""high"": 0.836471, ""low"": 0.634147, ""close"": 0.797214}, {""open"": 0.796207, ""high"": 0.890826, ""low"": 0.617035, ""close"": 0.671391}, {""open"": 0.672397, ""high"": 0.770036, ""low"": 0.585831, ""close"": 0.700582}, {""open"": 0.700582, ""high"": 0.779095, ""low"": 0.675417, ""close"": 0.769029}, {""open"": 0.737825, ""high"": 0.772049, ""low"": 0.621062, ""close"": 0.685483}, {""open"": 0.685483, ""high"": 0.753931, ""low"": 0.640187, ""close"": 0.672397}, {""open"": 0.671391, ""high"": 0.992491, ""low"": 0.650253, ""close"": 0.974372}, {""open"": 0.978399, ""high"": 1.054899, ""low"": 0.978399, ""close"": 1.046846}, {""open"": 1.044833, ""high"": 1.181729, ""low"": 1.037787, ""close"": 1.135426}, {""open"": 1.132406, ""high"": 1.239104, ""low"": 1.089123, ""close"": 1.206893}, {""open"": 1.225012, ""high"": 1.256216, ""low"": 1.183742, ""close"": 1.219979}, {""open"": 1.221992, ""high"": 1.344795, ""low"": 1.202867, ""close"": 1.336742}, {""open"": 1.338755, ""high"": 1.505848, ""low"": 1.326676, ""close"": 1.390091}, {""open"": 1.395124, ""high"": 1.418276, ""low"": 1.296479, ""close"": 1.309565}, {""open"": 1.307551, ""high"": 1.407203, ""low"": 1.276347, ""close"": 1.349828}, {""open"": 1.346808, ""high"": 1.425322, ""low"": 1.296479, ""close"": 1.340769}, {""open"": 1.341775, ""high"": 1.456526, ""low"": 1.296479, ""close"": 1.308558}, {""open"": 1.307551, ""high"": 1.371973, ""low"": 1.050873, ""close"": 1.113281}, {""open"": 1.111268, ""high"": 1.137439, ""low"": 0.133876, ""close"": 0.180178}, {""open"": 0.178165, ""high"": 0.651259, ""low"": 0.110724, ""close"": 0.544561}, {""open"": 0.533489, ""high"": 0.596904, ""low"": -0.099652, ""close"": 0.184205}, {""open"": 0.188231, ""high"": 0.383508, ""low"": 0.094619, ""close"": 0.252652}, {""open"": 0.251646, ""high"": 0.303988, ""low"": -0.023151, ""close"": 0.034224}, {""open"": 0.031204, ""high"": 0.194271, ""low"": -0.16508, ""close"": 0.175145}, {""open"": 0.181185, ""high"": 0.322107, ""low"": -0.383508, ""close"": -0.373442}, {""open"": -0.377469, ""high"": -0.140922, ""low"": -0.784128, ""close"": -0.744871}, {""open"": -0.744871, ""high"": -0.589858, ""low"": -1.091136, ""close"": -0.927063}, {""open"": -0.863648, ""high"": -0.837477, ""low"": -1.104222, ""close"": -0.978399}, {""open"": -0.975379, ""high"": -0.774062, ""low"": -1.005576, ""close"": -0.884787}]"
NQ=F,failed_bullish_fvg,1773738000,1773864000,35,2026-05-17T18:18:49.571109+00:00,"[{""open"": 0.0, ""high"": 0.329047, ""low"": -0.001009, ""close"": 0.305832}, {""open"": 0.300785, ""high"": 0.303813, ""low"": 0.100935, ""close"": 0.265458}, {""open"": 0.258393, ""high"": 0.37043, ""low"": 0.177645, ""close"": 0.186729}, {""open"": 0.186729, ""high"": 0.693421, ""low"": 0.178654, ""close"": 0.663141}, {""open"": 0.663141, ""high"": 1.407029, ""low"": 0.650019, ""close"": 1.310132}, {""open"": 1.309122, ""high"": 1.330319, ""low"": 0.917496, ""close"": 1.240487}, {""open"": 1.241496, ""high"": 1.296001, ""low"": 0.737832, ""close"": 0.898318}, {""open"": 0.897309, ""high"": 1.040636, ""low"": 0.717645, ""close"": 0.916487}, {""open"": 0.916487, ""high"": 1.113309, ""low"": 0.910431, ""close"": 1.073945}, {""open"": 1.072935, ""high"": 1.167814, ""low"": 0.893272, ""close"": 0.947776}, {""open"": 0.948786, ""high"": 1.046692, ""low"": 0.861982, ""close"": 0.977047}, {""open"": 0.977047, ""high"": 1.055776, ""low"": 0.951814, ""close"": 1.045683}, {""open"": 1.014393, ""high"": 1.048711, ""low"": 0.897309, ""close"": 0.961907}, {""open"": 0.961907, ""high"": 1.030543, ""low"": 0.916487, ""close"": 0.948786}, {""open"": 0.947776, ""high"": 1.269758, ""low"": 0.92658, ""close"": 1.25159}, {""open"": 1.255627, ""high"": 1.332337, ""low"": 1.255627, ""close"": 1.324263}, {""open"": 1.322244, ""high"": 1.459515, ""low"": 1.315179, ""close"": 1.413085}, {""open"": 1.410057, ""high"": 1.517048, ""low"": 1.366655, ""close"": 1.484749}, {""open"": 1.502917, ""high"": 1.534207, ""low"": 1.461534, ""close"": 1.49787}, {""open"": 1.499889, ""high"": 1.623029, ""low"": 1.480711, ""close"": 1.614954}, {""open"": 1.616973, ""high"": 1.784525, ""low"": 1.604861, ""close"": 1.66845}, {""open"": 1.673497, ""high"": 1.696712, ""low"": 1.574581, ""close"": 1.587702}, {""open"": 1.585683, ""high"": 1.685609, ""low"": 1.554394, ""close"": 1.628076}, {""open"": 1.625048, ""high"": 1.703777, ""low"": 1.574581, ""close"": 1.618992}, {""open"": 1.620001, ""high"": 1.735067, ""low"": 1.574581, ""close"": 1.586693}, {""open"": 1.585683, ""high"": 1.650282, ""low"": 1.3283, ""close"": 1.39088}, {""open"": 1.388861, ""high"": 1.415104, ""low"": 0.408785, ""close"": 0.455215}, {""open"": 0.453197, ""high"": 0.927589, ""low"": 0.38557, ""close"": 0.820599}, {""open"": 0.809496, ""high"": 0.873085, ""low"": 0.174617, ""close"": 0.459253}, {""open"": 0.46329, ""high"": 0.659103, ""low"": 0.369421, ""close"": 0.527888}, {""open"": 0.526879, ""high"": 0.579365, ""low"": 0.251327, ""close"": 0.30886}, {""open"": 0.305832, ""high"": 0.469346, ""low"": 0.109009, ""close"": 0.450169}, {""open"": 0.456225, ""high"": 0.597533, ""low"": -0.110019, ""close"": -0.099925}, {""open"": -0.103963, ""high"": 0.133234, ""low"": -0.511739, ""close"": -0.472374}, {""open"": -0.472374, ""high"": -0.316935, ""low"": -0.819589, ""close"": -0.655066}]"
NQ=F,failed_bullish_fvg,1772622000,1772737200,32,2026-05-17T18:18:59.644808+00:00,"[{""open"": 0.0, ""high"": 0.210323, ""low"": -0.167051, ""close"": -0.149943}, {""open"": -0.146924, ""high"": 0.006038, ""low"": -0.492095, ""close"": -0.169063}, {""open"": -0.17007, ""high"": 0.352215, ""low"": -0.190196, ""close"": 0.187177}, {""open"": 0.188184, ""high"": 0.513228, ""low"": -0.067424, ""close"": 0.321019}, {""open"": 0.307937, ""high"": 1.230741, ""low"": 0.196234, ""close"": 1.14621}, {""open"": 1.145203, ""high"": 1.319298, ""low"": 0.838273, ""close"": 1.218665}, {""open"": 1.221684, ""high"": 1.363577, ""low"": 1.05564, ""close"": 1.312254}, {""open"": 1.317286, ""high"": 1.495406, ""low"": 1.198539, ""close"": 1.408862}, {""open"": 1.407855, ""high"": 1.509495, ""low"": 1.358545, ""close"": 1.393767}, {""open"": 1.39276, ""high"": 1.418925, ""low"": 1.089855, ""close"": 1.122058}, {""open"": 1.137153, ""high"": 1.290115, ""low"": 1.005323, ""close"": 1.188476}, {""open"": 1.262944, ""high"": 1.400811, ""low"": 1.196526, ""close"": 1.32433}, {""open"": 1.321311, ""high"": 1.639311, ""low"": 1.278039, ""close"": 1.471254}, {""open"": 1.477292, ""high"": 1.508488, ""low"": 0.810096, ""close"": 0.918779}, {""open"": 0.917773, ""high"": 1.138159, ""low"": 0.834247, ""close"": 1.000292}, {""open"": 0.998279, ""high"": 1.041551, ""low"": 0.734621, ""close"": 0.827203}, {""open"": 0.821165, ""high"": 1.062684, ""low"": 0.760785, ""close"": 1.029475}, {""open"": 1.023437, ""high"": 1.052621, ""low"": 0.765817, ""close"": 0.772861}, {""open"": 0.773868, ""high"": 1.00633, ""low"": 0.5565, ""close"": 1.003311}, {""open"": 1.002304, ""high"": 1.027463, ""low"": 0.79802, ""close"": 0.92683}, {""open"": 0.922804, ""high"": 0.947963, ""low"": 0.525304, ""close"": 0.841292}, {""open"": 0.844311, ""high"": 1.461191, ""low"": 0.79802, ""close"": 1.091868}, {""open"": 1.095893, ""high"": 1.209608, ""low"": 0.975134, ""close"": 1.060672}, {""open"": 1.065703, ""high"": 1.251874, ""low"": 0.97614, ""close"": 1.009349}, {""open"": 1.013374, ""high"": 1.267976, ""low"": 0.780912, ""close"": 0.910728}, {""open"": 0.912741, ""high"": 0.938906, ""low"": 0.555494, ""close"": 0.607823}, {""open"": 0.610842, ""high"": 1.388735, ""low"": 0.483038, ""close"": 1.381691}, {""open"": 1.379678, ""high"": 1.477292, ""low"": 0.353222, ""close"": 0.96507}, {""open"": 0.956013, ""high"": 1.008342, ""low"": 0.399513, ""close"": 0.804058}, {""open"": 0.80607, ""high"": 1.128096, ""low"": -0.216361, ""close"": -0.143905}, {""open"": -0.143905, ""high"": 0.185165, ""low"": -0.282779, ""close"": -0.115728}, {""open"": -0.115728, ""high"": 0.159, ""low"": -0.202272, ""close"": 0.061386}]"
NQ=F,failed_bullish_fvg,1772629200,1772740800,31,2026-05-17T18:19:04.585662+00:00,"[{""open"": 0.0, ""high"": 0.523175, ""low"": -0.020161, ""close"": 0.357856}, {""open"": 0.358864, ""high"": 0.684462, ""low"": 0.102821, ""close"": 0.491926}, {""open"": 0.478821, ""high"": 1.403198, ""low"": 0.366928, ""close"": 1.318522}, {""open"": 1.317514, ""high"": 1.491905, ""low"": 1.01006, ""close"": 1.391101}, {""open"": 1.394125, ""high"": 1.536259, ""low"": 1.227798, ""close"": 1.484849}, {""open"": 1.489889, ""high"": 1.668313, ""low"": 1.37094, ""close"": 1.581621}, {""open"": 1.580613, ""high"": 1.682426, ""low"": 1.531219, ""close"": 1.566501}, {""open"": 1.565493, ""high"": 1.591702, ""low"": 1.262071, ""close"": 1.294329}, {""open"": 1.309449, ""high"": 1.462672, ""low"": 1.177396, ""close"": 1.36086}, {""open"": 1.435455, ""high"": 1.573557, ""low"": 1.368924, ""close"": 1.496946}, {""open"": 1.493921, ""high"": 1.812463, ""low"": 1.450576, ""close"": 1.64412}, {""open"": 1.650168, ""high"": 1.681418, ""low"": 0.981835, ""close"": 1.090704}, {""open"": 1.089696, ""high"": 1.310457, ""low"": 1.006028, ""close"": 1.172355}, {""open"": 1.170339, ""high"": 1.213685, ""low"": 0.906232, ""close"": 0.998972}, {""open"": 0.992924, ""high"": 1.234854, ""low"": 0.932441, ""close"": 1.201589}, {""open"": 1.19554, ""high"": 1.224774, ""low"": 0.937481, ""close"": 0.944537}, {""open"": 0.945545, ""high"": 1.178404, ""low"": 0.727808, ""close"": 1.17538}, {""open"": 1.174371, ""high"": 1.199573, ""low"": 0.969739, ""close"": 1.098768}, {""open"": 1.094736, ""high"": 1.119937, ""low"": 0.696559, ""close"": 1.013084}, {""open"": 1.016109, ""high"": 1.63404, ""low"": 0.969739, ""close"": 1.264087}, {""open"": 1.26812, ""high"": 1.382029, ""low"": 1.147154, ""close"": 1.232838}, {""open"": 1.237878, ""high"": 1.424366, ""low"": 1.148162, ""close"": 1.181428}, {""open"": 1.18546, ""high"": 1.440495, ""low"": 0.952602, ""close"": 1.082639}, {""open"": 1.084656, ""high"": 1.110865, ""low"": 0.7268, ""close"": 0.779218}, {""open"": 0.782242, ""high"": 1.56146, ""low"": 0.654221, ""close"": 1.554404}, {""open"": 1.552388, ""high"": 1.650168, ""low"": 0.524183, ""close"": 1.137074}, {""open"": 1.128001, ""high"": 1.18042, ""low"": 0.570553, ""close"": 0.975787}, {""open"": 0.977803, ""high"": 1.300377, ""low"": -0.04637, ""close"": 0.026209}, {""open"": 0.026209, ""high"": 0.35584, ""low"": -0.112901, ""close"": 0.054434}, {""open"": 0.054434, ""high"": 0.32963, ""low"": -0.032257, ""close"": 0.23185}, {""open"": 0.230842, ""high"": 1.030221, ""low"": 0.105845, ""close"": 0.99998}]"
